2.681628070365715394e+04 8.370628623402140029e-06
2.682968884400898241e+04 8.379140281406249563e-06
2.684310368843098695e+04 8.390937285011659447e-06
2.685652524027519758e+04 8.405010442881295823e-06
2.686995350289533599e+04 8.420347872380860418e-06
2.688338847964677916e+04 8.435984836290475383e-06
2.689683017388659937e+04 8.451044350903277847e-06
2.691027858897354599e+04 8.464773615245681422e-06
2.692373372826803097e+04 8.476568408965609979e-06
2.693719559513216154e+04 8.485986249814012354e-06
2.695066419292972569e+04 8.492748741103010757e-06
2.696413952502619213e+04 8.496733933753660757e-06
2.697762159478870308e+04 8.497960854463414561e-06
2.699111040558609602e+04 8.496567876922597642e-06
2.700460596078888557e+04 8.492787452344656050e-06
2.701810826376927798e+04 8.486919029109485257e-06
2.703161731790116391e+04 8.479301446574205988e-06
2.704513312656011476e+04 8.470292816955705809e-06
2.705865569312338994e+04 8.460256884896543718e-06
2.707218502096994780e+04 8.449541136511058481e-06
2.708572111348043109e+04 8.438458653243339453e-06
2.709926397403717056e+04 8.427287125091117417e-06
2.711281360602418863e+04 8.416265299075382342e-06
2.712637001282719939e+04 8.405590991290793688e-06
2.713993319783360857e+04 8.395421325024800569e-06
2.715350316443252814e+04 8.385874306893561538e-06
2.716707991601473987e+04 8.377030666274791541e-06
2.718066345597274994e+04 8.368935401732730531e-06
2.719425378770073075e+04 8.361598506698708158e-06
2.720785091459457908e+04 8.354994738612129344e-06
2.722145484005187609e+04 8.349062348533478747e-06
2.723506556747189461e+04 8.343700914485793700e-06
2.724868310025563187e+04 8.338768844875408292e-06
2.726230744180575493e+04 8.334080832450703154e-06
2.727593859552665890e+04 8.329406466501632165e-06
2.728957656482441962e+04 8.324470982746335623e-06
2.730322135310682643e+04 8.318958578396793197e-06
2.731687296378337851e+04 8.312513124787657839e-06
2.733053140026526671e+04 8.304748989241672919e-06
2.734419666596540264e+04 8.295274604507140440e-06
2.735786876429838230e+04 8.283710195130526737e-06
2.737154769868053336e+04 8.269703220063125159e-06
2.738523347252986787e+04 8.252955868472322524e-06
2.739892608926613320e+04 8.233253746450948634e-06
2.741262555231076476e+04 8.210492766755787816e-06
2.742633186508691506e+04 8.184702872478657475e-06
2.744004503101946102e+04 8.156066540289845249e-06
2.745376505353497123e+04 8.124929465222278778e-06
2.746749193606173867e+04 8.091801443201677291e-06
2.748122568202976254e+04 8.057346042778606944e-06
2.749496629487077735e+04 8.022358398651441728e-06
2.750871377801821291e+04 7.987731632920231162e-06
2.752246813490722343e+04 7.954413470631583734e-06
2.753622936897466934e+04 7.923355602115165895e-06
2.754999748365916093e+04 7.895459348500984801e-06
2.756377248240098561e+04 7.871521671830373807e-06
2.757755436864218791e+04 7.852185785714050012e-06
2.759134314582650040e+04 7.837900553510086365e-06
2.760513881739941644e+04 7.828892023339855969e-06
2.761894138680811011e+04 7.825149580811272606e-06
2.763275085750151266e+04 7.826427845768127846e-06
2.764656723293025789e+04 7.832264153124931689e-06
2.766039051654671857e+04 7.842009992867023221e-06
2.767422071180499188e+04 7.854873630207513137e-06
2.768805782216089574e+04 7.869970219480318187e-06
2.770190185107197613e+04 7.886375298372860903e-06
2.771575280199751069e+04 7.903177417762996816e-06
2.772961067839850875e+04 7.919526022240268412e-06
2.774347548373770405e+04 7.934671396048451582e-06
2.775734722147956927e+04 7.947994424701531390e-06
2.777122589509030877e+04 7.959025046284210850e-06
2.778511150803785131e+04 7.967449218876232470e-06
2.779900406379186461e+04 7.973105316469093794e-06
2.781290356582376262e+04 7.975971569301547169e-06
2.782681001760666913e+04 7.976146674632655971e-06
2.784072342261547237e+04 7.973825984575769822e-06
2.785464378432678132e+04 7.969275674262688356e-06
2.786857110621894026e+04 7.962806985055772513e-06
2.788250539177204701e+04 7.954752346843900815e-06
2.789644664446793104e+04 7.945444742792301144e-06
2.791039486779016443e+04 7.935201035043202392e-06
2.792435006522405820e+04 7.924309669303158929e-06
2.793831224025666961e+04 7.913022594959252841e-06
2.795228139637679487e+04 7.901551077694657821e-06
2.796625753707498370e+04 7.890064849505698077e-06
2.798024066584351749e+04 7.878693801986444737e-06
2.799423078617644205e+04 7.867531590207248724e-06
2.800822790156952397e+04 7.856640357120963980e-06
2.802223201552030514e+04 7.846056088140507617e-06
2.803624313152806280e+04 7.835794061521211517e-06
2.805026125309382405e+04 7.825854053122153995e-06
2.806428638372036949e+04 7.816225063064110001e-06
2.807831852691223321e+04 7.806889459380378507e-06
2.809235768617568465e+04 7.797826362819400010e-06
2.810640386501877583e+04 7.789014539331223550e-06
2.812045706695128320e+04 7.780434689617027951e-06
2.813451729548475487e+04 7.772071009970398067e-06
2.814858455413249976e+04 7.763911884502486859e-06
2.816265884640956574e+04 7.755946652737691127e-06
2.817674017583276873e+04 7.748171014106700616e-06
2.819082854592068179e+04 7.740592373797160728e-06
2.820492396019364242e+04 7.733228735625076089e-06
2.821902642217373796e+04 7.726097454962834951e-06
2.823313593538482019e+04 7.719220057150934442e-06
2.824725250335250894e+04 7.712622267345170218e-06
2.826137612960418846e+04 7.706332326023085003e-06
2.827550681766898560e+04 7.700378664666455370e-06
2.828964457107781709e+04 7.694786995290619488e-06
2.830378939336335679e+04 7.689576778701992396e-06
2.831794128806003573e+04 7.684756948121075518e-06
2.833210025870406753e+04 7.680320900159168479e-06
2.834626630883341568e+04 7.676241032441163622e-06
2.836043944198782992e+04 7.672462885028047549e-06
2.837461966170882442e+04 7.668899377814027599e-06
2.838880697153967776e+04 7.665425630548923435e-06
2.840300137502544749e+04 7.661874752147014602e-06
2.841720287571295557e+04 7.658035562281376117e-06
2.843141147715081388e+04 7.653652867904650145e-06
2.844562718288938777e+04 7.648431011910212558e-06
2.845984999648083249e+04 7.642041367264113853e-06
2.847407992147906771e+04 7.634134115828728221e-06
2.848831696143981026e+04 7.624354537925413085e-06
2.850256111992052320e+04 7.612363491645649141e-06
2.851681240048048858e+04 7.597861296768697565e-06
2.853107080668072376e+04 7.580613859405726538e-06
2.854533634208406147e+04 7.560479222116119837e-06
2.855960901025509884e+04 7.537432480686189980e-06
2.857388881476023016e+04 7.511586657554758711e-06
2.858817575916760688e+04 7.483207123730010572e-06
2.860246984704718489e+04 7.452717375061452083e-06
2.861677108197070993e+04 7.420694422171258460e-06
2.863107946751169220e+04 7.387852808736123239e-06
2.864539500724544996e+04 7.355017169393000220e-06
2.865971770474907316e+04 7.323084360463705904e-06
2.867404756360144529e+04 7.292977195522177876e-06
2.868838458738324334e+04 7.265592815850699150e-06
2.870272877967693057e+04 7.241749483460679709e-06
2.871708014406677103e+04 7.222135895817830787e-06
2.873143868413880045e+04 7.207267225286473765e-06
2.874580440348086995e+04 7.197451574733027399e-06
2.876017730568260595e+04 7.192769761567691519e-06
2.877455739433545023e+04 7.193070199795336623e-06
2.878894467303261627e+04 7.197979342053870633e-06
2.880333914536912562e+04 7.206926689442928902e-06
2.881774081494181155e+04 7.219182240686112154e-06
2.883214968534928266e+04 7.233903081697478220e-06
2.884656576019195199e+04 7.250185225692004461e-06
2.886098904307204793e+04 7.267116490682162801e-06
2.887541953759358148e+04 7.283826412591184240e-06
2.888985724736237535e+04 7.299529626123610751e-06
2.890430217598605668e+04 7.313560083921384541e-06
2.891875432707404980e+04 7.325394383733671824e-06
2.893321370423758344e+04 7.334663643968106766e-06
2.894768031108970172e+04 7.341154338805364295e-06
2.896215415124524588e+04 7.344799356684190186e-06
2.897663522832086164e+04 7.345661262946026653e-06
2.899112354593502459e+04 7.343909984014776393e-06
2.900561910770798568e+04 7.786152326180575728e-06
2.902012191726183664e+04 7.774657659676576998e-06
2.903463197822046641e+04 7.763177550017223293e-06
2.904914929420957924e+04 7.751711984379663987e-06
2.906367386885668020e+04 7.740260949938603921e-06
2.907820570579110790e+04 7.728824433866298313e-06
2.909274480864400539e+04 7.717402423332644245e-06
2.910729118104832378e+04 7.705994905505211151e-06
2.912184482663884410e+04 7.694601867549266227e-06
2.913640574905216636e+04 7.683223296627823566e-06
2.915097395192668773e+04 7.671859179901720382e-06
2.916554943890264985e+04 7.660509504529610240e-06
2.918013221362210243e+04 7.649174257668037594e-06
2.919472227972891051e+04 7.637853426471468278e-06
2.920931964086877269e+04 7.626546998092343716e-06
2.922392430068920658e+04 7.615254959681102102e-06
2.923853626283955236e+04 7.603977298386244462e-06
2.925315553097096927e+04 7.592714001354366849e-06
2.926778210873645367e+04 7.581465055730185746e-06
2.928241599979082093e+04 7.570230448656614305e-06
2.929705720779071635e+04 7.559010167274779287e-06
2.931170573639460781e+04 7.547804198724066796e-06
2.932636158926280405e+04 7.536612530142170568e-06
2.934102477005743276e+04 7.525435148665123306e-06
2.935569528244246249e+04 7.514272041427353432e-06
2.937037313008368073e+04 7.503123195561709652e-06
2.938505831664872312e+04 7.491988598199512626e-06
2.939975084580704788e+04 7.480868236470599857e-06
2.941445072122994316e+04 7.469762097503351953e-06
2.942915794659055609e+04 7.458670168424734975e-06
2.944387252556385283e+04 7.447592436360368205e-06
2.945859446182663305e+04 7.436528888434526680e-06
2.947332375905754816e+04 7.425479511770206420e-06
2.948806042093707219e+04 7.414444293489165928e-06
2.950280445114754184e+04 7.403423220711947369e-06
2.951755585337311641e+04 7.392416280557931625e-06
2.953231463129979966e+04 7.381423460145380648e-06
2.954708078861544345e+04 7.370444746591467105e-06
2.956185432900975502e+04 7.359480127012315037e-06
2.957663525617425694e+04 7.348529588523056609e-06
2.959142357380233807e+04 7.337593118237849052e-06
2.960621928558923901e+04 7.326670703269929716e-06
2.962102239523203389e+04 7.315762330731642336e-06
2.963583290642964857e+04 7.304867987734503092e-06
2.965065082288286067e+04 7.293987661389198921e-06
2.966547614829429949e+04 7.283121338805662052e-06
2.968030888636844611e+04 7.272269007093097114e-06
2.969514904081163331e+04 7.261430653360009086e-06
2.970999661533203835e+04 7.250606264714267673e-06
2.972485161363970474e+04 7.239795828263120010e-06
2.973971403944652047e+04 7.228999331113250802e-06
2.975458389646624346e+04 7.218216760370788254e-06
2.976946118841446878e+04 7.207448103141395550e-06
2.978434591900867963e+04 7.196693346530245442e-06
2.979923809196818183e+04 7.185952477642124435e-06
2.981413771101416569e+04 7.175225483581407374e-06
2.982904477986966594e+04 7.164512351452159940e-06
2.984395930225959819e+04 7.153813068358108998e-06
2.985888128191072974e+04 7.143127621402729000e-06
2.987381072255167965e+04 7.132455997689275862e-06
2.988874762791295507e+04 7.121798184320796282e-06
2.990369200172691490e+04 7.111154168400189575e-06
2.991864384772777339e+04 7.100523937030247485e-06
2.993360316965163656e+04 7.089907477313666885e-06
2.994856997123646215e+04 7.079304776353115003e-06
2.996354425622207782e+04 7.068715821251246362e-06
2.997852602835019206e+04 7.058140599110745978e-06
2.999351529136436511e+04 7.047579097034388652e-06
3.000851204901004530e+04 7.037031302125025418e-06
3.002351630503454726e+04 7.026497201485674178e-06
3.003852806318706280e+04 7.015976782219512918e-06
3.005354732721865366e+04 7.005470031429955105e-06
3.006857410088225879e+04 6.994976936220652217e-06
3.008360838793269795e+04 6.984497483695548810e-06
3.009865019212666448e+04 6.974031660958918933e-06
3.011369951722272526e+04 6.963579455115390694e-06
3.012875636698133894e+04 6.953140853269993698e-06
3.014382074516482680e+04 6.942715842528190381e-06
3.015889265553740915e+04 6.932304409995914131e-06
3.017397210186517623e+04 6.921906542779596390e-06
3.018905908791610636e+04 6.911522227986222560e-06
3.020415361746006238e+04 6.901151452723337085e-06
3.021925569426878792e+04 6.890794204099106132e-06
3.023436532211592566e+04 6.880450469222337069e-06
3.024948250477697729e+04 6.870120235202536917e-06
3.026460724602936534e+04 6.859803489149895404e-06
3.027973954965237499e+04 6.849500218175389150e-06
3.029487941942720136e+04 6.839210409390762189e-06
3.031002685913690948e+04 6.828934049908590341e-06
3.032518187256648162e+04 6.818671126842289681e-06
3.034034446350275903e+04 6.808421627306198706e-06
3.035551463573451110e+04 6.798185538415547835e-06
3.037069239305236988e+04 6.787962847286556825e-06
3.038587773924889916e+04 6.777753541036415283e-06
3.040107067811852176e+04 6.767557606783358056e-06
3.041627121345757769e+04 6.757375031646678782e-06
3.043147934906430601e+04 6.747205802746767159e-06
3.044669508873883387e+04 6.737049907205147911e-06
3.046191843628320566e+04 6.726907332144502807e-06
3.047714939550134295e+04 6.716778064688724026e-06
3.049238797019909543e+04 6.706662091962925171e-06
3.050763416418419365e+04 6.696559401093494626e-06
3.052288798126627808e+04 6.686469979208119279e-06
3.053814942525691367e+04 6.676393813435810778e-06
3.055341849996953897e+04 6.666330890906955503e-06
3.056869520921952426e+04 6.656281198753332358e-06
3.058397955682413158e+04 6.646244724108168674e-06
3.059927154660254018e+04 6.636221454106135123e-06
3.061457118237584291e+04 6.626211375883416875e-06
3.062987846796702433e+04 6.616214476577725453e-06
3.064519340720100445e+04 6.606230743328333460e-06
3.066051600390460226e+04 6.596260163276116934e-06
3.067584626190655763e+04 6.586302723563565510e-06
3.069118418503750945e+04 6.576358411334857807e-06
3.070652977713002474e+04 6.566427213735842792e-06
3.072188304201858773e+04 6.556509117914106698e-06
3.073724398353959623e+04 6.546604111018982340e-06
3.075261260553136526e+04 6.536712180201610947e-06
3.076798891183412707e+04 6.526833312614938776e-06
3.078337290629004201e+04 6.516967495413780639e-06
3.079876459274318768e+04 6.507114715754819054e-06
3.081416397503955159e+04 6.497274960796682177e-06
3.082957105702707486e+04 6.487448217699907372e-06
3.084498584255557944e+04 6.477634473627060650e-06
3.086040833547686270e+04 6.467833715742668903e-06
3.087583853964459558e+04 6.458045931213354581e-06
3.089127645891441716e+04 6.448271107207767933e-06
3.090672209714387282e+04 6.438509230896696269e-06
3.092217545819244697e+04 6.428760289453043637e-06
3.093763654592154126e+04 6.419024270051898583e-06
3.095310536419450000e+04 6.409301159870537537e-06
3.096858191687659564e+04 6.399590946088462934e-06
3.098406620783502876e+04 6.389893615887453184e-06
3.099955824093894626e+04 6.380209156451549972e-06
3.101505802005940859e+04 6.370537554967149732e-06
3.103056554906944075e+04 6.360878798622959606e-06
3.104608083184397401e+04 6.351232874610112636e-06
3.106160387225989325e+04 6.341599770122113558e-06
3.107713467419602239e+04 6.331979472354935362e-06
3.109267324153311711e+04 6.322371968507013361e-06
3.110821957815387941e+04 6.312777245779278230e-06
3.112377368794295398e+04 6.303195291375202587e-06
3.113933557478692455e+04 6.293626092500813704e-06
3.115490524257432116e+04 6.284069636364725688e-06
3.117048269519560199e+04 6.274525910178188617e-06
3.118606793654320063e+04 6.264994901155084297e-06
3.120166097051146789e+04 6.255476596511988101e-06
3.121726180099672274e+04 6.245970983468170658e-06
3.123287043189721953e+04 6.236478049245644446e-06
3.124848686711316986e+04 6.226997781069188349e-06
3.126411111054672438e+04 6.217530166166386629e-06
3.127974316610199458e+04 6.208075191767639927e-06
3.129538303768504920e+04 6.198632845106187295e-06
3.131103072920388513e+04 6.189203113418180731e-06
3.132668624456848556e+04 6.179785983942652992e-06
3.134234958769076911e+04 6.170381443921598906e-06
3.135802076248461526e+04 6.160989480599966063e-06
3.137369977286584981e+04 6.151610081225709017e-06
3.138938662275228489e+04 6.142243233049788441e-06
3.140508131606366078e+04 6.132888923326234658e-06
3.142078385672168952e+04 6.123547139312156955e-06
3.143649424865004403e+04 6.114217868267772382e-06
3.145221249577437266e+04 6.104901097456416764e-06
3.146793860202225915e+04 6.095596814144615853e-06
3.148367257132326995e+04 6.086305005602076858e-06
3.149941440760892510e+04 6.077025659101727404e-06
3.151516411481273099e+04 6.067758761919732479e-06
3.153092169687013302e+04 6.058504301335546099e-06
3.154668715771856660e+04 6.049262264631917237e-06
3.156246050129742434e+04 6.040032639094926247e-06
3.157824173154807431e+04 6.030815412014006041e-06
3.159403085241384906e+04 6.021610570681986131e-06
3.160982786784004929e+04 6.012418102395087551e-06
3.162563278177396933e+04 6.003237994452984687e-06
3.164144559816485707e+04 5.994070234158810360e-06
3.165726632096393951e+04 5.984914808819186321e-06
3.167309495412441538e+04 5.975771705744260519e-06
3.168893150160147707e+04 5.966640912247716417e-06
3.170477596735227780e+04 5.957522415646813653e-06
3.172062835533595353e+04 5.948416203262408366e-06
3.173648866951361560e+04 5.939322262418987926e-06
3.175235691384837264e+04 5.930240580444672626e-06
3.176823309230529048e+04 5.921171144671280058e-06
3.178411720885143950e+04 5.912113942434316644e-06
3.180000926745586548e+04 5.903068961073016597e-06
3.181590927208959329e+04 5.894036187930377497e-06
3.183181722672563410e+04 5.885015610353179773e-06
3.184773313533899272e+04 5.876007215691993481e-06
3.186365700190666030e+04 5.867010991301229969e-06
3.187958883040761066e+04 5.858026924539165600e-06
3.189552862482281489e+04 5.849055002767947672e-06
3.191147638913522314e+04 5.840095213353639323e-06
3.192743212732979009e+04 5.831147543666232224e-06
3.194339584339345311e+04 5.822211981079679622e-06
3.195936754131515045e+04 5.813288512971925136e-06
3.197534722508580307e+04 5.804377126724908686e-06
3.199133489869834375e+04 5.795477809724610539e-06
3.200733056614769157e+04 5.786590549361071639e-06
3.202333423143076288e+04 5.777715333028416475e-06
3.203934589854647493e+04 5.768852148124876798e-06
3.205536557149574219e+04 5.760000982052818728e-06
3.207139325428149459e+04 5.751161822218761388e-06
3.208742895090863021e+04 5.742334656033416712e-06
3.210347266538408803e+04 5.733519470911694531e-06
3.211952440171677881e+04 5.724716254272738994e-06
3.213558416391763240e+04 5.715924993539956518e-06
3.215165195599958679e+04 5.707145676141016638e-06
3.216772778197758817e+04 5.698378289507900288e-06
3.218381164586857631e+04 5.689622821076927749e-06
3.219990355169150644e+04 5.680879258288754418e-06
3.221600350346734922e+04 5.672147588588421630e-06
3.223211150521908712e+04 5.663427799425358348e-06
3.224822756097169622e+04 5.654719878253434529e-06
3.226435167475217895e+04 5.646023812530947575e-06
3.228048385058955319e+04 5.637339589720685852e-06
3.229662409251484496e+04 5.628667197289906674e-06
3.231277240456110667e+04 5.620006622710398981e-06
3.232892879076338068e+04 5.611357853458497739e-06
3.234509325515876480e+04 5.602720877015079705e-06
3.236126580178634322e+04 5.594095680865633729e-06
3.237744643468723007e+04 5.585482252500238734e-06
3.239363515790457677e+04 5.576880579413610300e-06
3.240983197548352473e+04 5.568290649105133702e-06
3.242603689147126352e+04 5.559712449078849505e-06
3.244224990991699815e+04 5.551145966843516250e-06
3.245847103487195636e+04 5.542591189912601133e-06
3.247470027038938497e+04 5.534048105804337604e-06
3.249093762052457532e+04 5.525516702041713510e-06
3.250718308933483786e+04 5.516996966152499046e-06
3.252343668087950209e+04 5.508488885669300963e-06
3.253969839921994208e+04 5.499992448129543092e-06
3.255596824841954367e+04 5.491507641075515465e-06
3.257224623254375183e+04 5.483034452054384485e-06
3.258853235566001968e+04 5.474572868618218332e-06
3.260482662183785214e+04 5.466122878324003910e-06
3.262112903514876962e+04 5.457684468733687498e-06
3.263743959966634065e+04 5.449257627414171365e-06
3.265375831946617109e+04 5.440842341937350194e-06
3.267008519862590401e+04 5.432438599880126325e-06
3.268642024122521616e+04 5.424046388824436015e-06
3.270276345134582880e+04 5.415665696357270615e-06
3.271911483307149319e+04 5.407296510070699437e-06
3.273547439048803062e+04 5.398938817561873991e-06
3.275184212768327416e+04 5.390592606433080502e-06
3.276821804874711233e+04 5.382257864291736520e-06
3.278460215777148551e+04 5.373934578750414635e-06
3.280099445885037130e+04 5.365622737426870435e-06
3.281739495607979188e+04 5.357322327944071300e-06
3.283380365355782851e+04 5.349033337930195558e-06
3.285022055538459972e+04 5.340755755018664670e-06
3.286664566566229041e+04 5.332489566848171182e-06
3.288307898849512276e+04 5.324234761062685504e-06
3.289952052798937075e+04 5.315991325311482165e-06
3.291597028825336747e+04 5.307759247249172851e-06
3.293242827339749783e+04 5.299538514535704706e-06
3.294889448753419128e+04 5.291329114836399299e-06
3.296536893477795093e+04 5.283131035821952622e-06
3.298185161924533895e+04 5.274944265168471515e-06
3.299834254505496210e+04 5.266768790557496535e-06
3.301484171632748621e+04 5.258604599676007034e-06
3.303134913718565804e+04 5.250451680216451661e-06
3.304786481175423978e+04 5.242310019876775456e-06
3.306438874416011095e+04 5.234179606360415625e-06
3.308092093853219558e+04 5.226060427376332027e-06
3.309746139900146954e+04 5.217952470639045292e-06
3.311401012970096781e+04 5.209855723868636823e-06
3.313056713476581353e+04 5.201770174790775051e-06
3.314713241833319626e+04 5.193695811136715436e-06
3.316370598454235733e+04 5.185632620643362302e-06
3.318028783753461903e+04 5.177580591053249353e-06
3.319687798145339184e+04 5.169539710114558308e-06
3.321347642044411623e+04 5.161509965581182431e-06
3.323008315865433542e+04 5.153491345212696035e-06
3.324669820023365901e+04 5.145483836774393447e-06
3.326332154933377024e+04 5.137487428037316111e-06
3.327995321010843327e+04 5.129502106778252591e-06
3.329659318671347864e+04 5.121527860779769911e-06
3.331324148330683238e+04 5.113564677830233878e-06
3.332989810404847958e+04 5.105612545723817563e-06
3.334656305310050811e+04 5.097671452260522465e-06
3.336323633462705038e+04 5.089741385246220025e-06
3.337991795279436337e+04 5.081822332492624517e-06
3.339660791177076317e+04 5.073914281817347256e-06
3.341330621572664677e+04 5.066017221043914391e-06
3.343001286883451394e+04 5.058131138001760971e-06
3.344672787526893080e+04 5.050256020526273298e-06
3.346345123920655897e+04 5.042391856458795706e-06
3.348018296482617006e+04 5.034538633646633098e-06
3.349692305630858027e+04 5.026696339943115323e-06
3.351367151783673035e+04 5.018864963207566682e-06
3.353042835359564197e+04 5.011044491305340656e-06
3.354719356777243956e+04 5.003234912107846166e-06
3.356396716455632850e+04 4.995436213492555194e-06
3.358074914813859505e+04 4.987648383343034971e-06
3.359753952271267190e+04 4.979871409548927648e-06
3.361433829247402173e+04 4.972105280006021447e-06
3.363114546162025363e+04 4.964349982616229487e-06
3.364796103435105761e+04 4.956605505287614344e-06
3.366478501486823370e+04 4.948871835934413464e-06
3.368161740737567015e+04 4.941148962477052719e-06
3.369845821607935795e+04 4.933436872842160800e-06
3.371530744518739812e+04 4.925735554962588702e-06
3.373216509890999441e+04 4.918044996777428361e-06
3.374903118145944609e+04 4.910365186232028745e-06
3.376590569705017697e+04 4.902696111277998392e-06
3.378278864989869180e+04 4.895037759873255394e-06
3.379968004422364174e+04 4.887390119982002823e-06
3.381657988424575160e+04 4.879753179574777865e-06
3.383348817418787075e+04 4.872126926628458595e-06
3.385040491827496589e+04 4.864511349126266518e-06
3.386733012073409918e+04 4.856906435057808918e-06
3.388426378579446464e+04 4.849312172419075475e-06
3.390120591768735903e+04 4.841728549212455202e-06
3.391815652064619644e+04 4.834155553446762703e-06
3.393511559890652279e+04 4.826593173137247493e-06
3.395208315670597221e+04 4.819041396305611784e-06
3.396905919828432525e+04 4.811500210980024881e-06
3.398604372788345790e+04 4.803969605195154531e-06
3.400303674974739988e+04 4.796449566992138115e-06
3.402003826812227635e+04 4.788940084418656345e-06
3.403704828725632979e+04 4.781441145528919709e-06
3.405406681139996363e+04 4.773952738383665931e-06
3.407109384480565495e+04 4.766474851050223501e-06
3.408812939172805636e+04 4.759007471602476093e-06
3.410517345642392320e+04 4.751550588120914241e-06
3.412222604315213539e+04 4.744104188692633639e-06
3.413928715617371199e+04 4.736668261411356324e-06
3.415635679975178937e+04 4.729242794377445914e-06
3.417343497815167211e+04 4.721827775697910155e-06
3.419052169564074575e+04 4.714423193486446661e-06
3.420761695648856403e+04 4.707029035863422581e-06
3.422472076496680529e+04 4.699645290955908484e-06
3.424183312534927973e+04 4.692271946897699534e-06
3.425895404191195121e+04 4.684908991829307016e-06
3.427608351893290819e+04 4.677556413897993073e-06
3.429322156069237099e+04 4.670214201257784248e-06
3.431036817147271358e+04 4.662882342069474880e-06
3.432752335555844911e+04 4.655560824500651665e-06
3.434468711723622255e+04 4.648249636725708056e-06
3.436185946079483983e+04 4.640948766925845108e-06
3.437904039052523876e+04 4.633658203289105363e-06
3.439622991072049626e+04 4.626377934010377929e-06
3.441342802567585750e+04 4.619107947291409494e-06
3.443063473968869221e+04 4.611848231340820418e-06
3.444785005705853837e+04 4.604598774374119132e-06
3.446507398208707309e+04 4.597359564613732632e-06
3.448230651907811261e+04 4.590130590288990388e-06
3.449954767233764142e+04 4.582911839636157373e-06
3.451679744617381220e+04 4.575703300898439996e-06
3.453405584489690227e+04 4.568504962326011513e-06
3.455132287281934987e+04 4.561316812176012871e-06
3.456859853425575420e+04 4.554138838712579816e-06
3.458588283352289000e+04 4.546971030206830188e-06
3.460317577493964927e+04 4.539813374936924056e-06
3.462047736282712140e+04 4.532665861188022219e-06
3.463778760150852759e+04 4.525528477252344648e-06
3.465510649530928640e+04 4.518401211429151003e-06
3.467243404855694098e+04 4.511284052024785529e-06
3.468977026558120997e+04 4.504176987352660962e-06
3.470711515071400208e+04 4.497080005733282243e-06
3.472446870828935789e+04 4.489993095494277014e-06
3.474183094264350075e+04 4.482916244970376982e-06
3.475920185811481497e+04 4.475849442503460271e-06
3.477658145904387493e+04 4.468792676442543800e-06
3.479396974977339414e+04 4.461745935143806148e-06
3.481136673464828345e+04 4.454709206970599420e-06
3.482877241801560740e+04 4.447682480293459405e-06
3.484618680422460602e+04 4.440665743490127603e-06
3.486360989762672398e+04 4.433658984945534281e-06
3.488104170257553051e+04 4.426662193051863697e-06
3.489848222342682129e+04 4.419675356208510054e-06
3.491593146453853115e+04 4.412698462822134248e-06
3.493338943027079949e+04 4.405731501306647781e-06
3.495085612498593400e+04 4.398774460083231390e-06
3.496833155304842512e+04 4.391827327580365540e-06
3.498581571882494609e+04 4.384890092233817722e-06
3.500330862668435293e+04 4.377962742486670406e-06
3.502081028099769173e+04 4.371045266789321881e-06
3.503832068613819138e+04 4.364137653599510826e-06
3.505583984648125625e+04 4.357239891382319697e-06
3.507336776640449534e+04 4.350351968610192510e-06
3.509090445028769318e+04 4.343473873762938235e-06
3.510844990251283889e+04 4.336605595327751121e-06
3.512600412746409711e+04 4.329747121799216628e-06
3.514356712952782982e+04 4.322898441679329212e-06
3.516113891309258906e+04 4.316059543477504183e-06
3.517871948254913150e+04 4.309230415710572629e-06
3.519630884229040385e+04 4.302411046902819523e-06
3.521390699671155016e+04 4.295601425585970178e-06
3.523151395020990458e+04 4.288801540299224127e-06
3.524912970718499855e+04 4.282011379589252577e-06
3.526675427203858999e+04 4.275230932010206886e-06
3.528438764917461231e+04 4.268460186123739735e-06
3.530202984299920354e+04 4.261699130499011904e-06
3.531968085792069905e+04 4.254947753712715991e-06
3.533734069834966067e+04 4.248206044349049305e-06
3.535500936869883299e+04 4.241473990999774855e-06
3.537268687338317977e+04 4.234751582264200171e-06
3.539037321681986941e+04 4.228038806749191705e-06
3.540806840342828218e+04 4.221335653069196008e-06
3.542577243762999569e+04 4.214642109846249892e-06
3.544348532384880673e+04 4.207958165709976196e-06
3.546120706651072396e+04 4.201283809297615975e-06
3.547893767004397523e+04 4.194619029254014945e-06
3.549667713887899299e+04 4.187963814231656516e-06
3.551442547744842886e+04 4.181318152890660103e-06
3.553218269018714636e+04 4.174682033898792980e-06
3.554994878153224272e+04 4.168055445931488917e-06
3.556772375592300523e+04 4.161438377671843943e-06
3.558550761780096946e+04 4.154830817810639218e-06
3.560330037160986831e+04 4.148232755046344419e-06
3.562110202179567568e+04 4.141644178085132988e-06
3.563891257280657010e+04 4.135065075640888061e-06
3.565673202909297106e+04 4.128495436435213480e-06
3.567456039510751725e+04 4.121935249197443109e-06
3.569239767530507379e+04 4.115384502664652693e-06
3.571024387414272496e+04 4.108843185581674258e-06
3.572809899607979605e+04 4.102311286701098652e-06
3.574596304557783151e+04 4.095788794783283166e-06
3.576383602710061677e+04 4.089275698596369328e-06
3.578171794511417102e+04 4.082771986916287977e-06
3.579960880408671801e+04 4.076277648526774516e-06
3.581750860848876619e+04 4.069792672219367214e-06
3.583541736279300676e+04 4.063317046793431772e-06
3.585333507147440105e+04 4.056850761056157088e-06
3.587126173901013681e+04 4.050393803822567114e-06
